53.2 9328.259078486468 0.3364977772919577 0.021919470542658324 0.03490658503988659 0.0 10100.0 -0.03325078879862778 69986.21911837603 0.0 
53.25 9331.749176222322 0.33759841439493427 0.022103687852828364 0.03490658503988659 0.0 10100.0 -0.03362513553142535 69975.93273348403 0.0 
53.300000000000004 9335.250393498356 0.3387082172161578 0.022285976397538276 0.03490658503988659 0.0 10100.0 -0.03391109179422833 69965.16259602475 0.0 
53.35 9338.762683039708 0.3398270728715121 0.022465683528706305 0.03490658503988659 0.0 10100.0 -0.03410507804336402 69953.91078205216 0.0 
53.400000000000006 9342.285995243325 0.34095483604662563 0.022642165010078135 0.03490658503988659 0.0 10100.0 -0.03420388364682671 69942.17938871107 0.0 
53.45 9345.820278035939 0.34209132944718357 0.022814786193758527 0.03490658503988659 0.0 10100.0 -0.03420468079700163 69929.97053442459 0.0 
53.5 9349.365476747309 0.34323634430863836 0.022982923218800307 0.03490658503988659 0.0 10100.0 -0.034105036900100104 69917.28635908889 0.0 
53.550000000000004 9352.921533999117 0.3443896409663673 0.02314596422967292 0.03490658503988659 0.0 10100.0 -0.0339029253927449 69904.12902427278 0.0 
53.6 9356.48838960984 0.345550949487207 0.023303310612049873 0.03490658503988659 0.0 10100.0 -0.03359673494236012 69890.50071341931 0.0 
53.650000000000006 9360.065980515843 0.346719970363157 0.023454378242985064 0.03490658503988659 0.0 10100.0 -0.03318527699441513 69876.40363204647 0.0 
53.7 9363.654240708842 0.34789637526789013 0.023598598752194222 0.03490658503988659 0.0 10100.0 -0.032667791636099806 69861.84000794466 0.0 
53.75 9367.253101189854 0.34907980787653325 0.02373542079082155 0.03490658503988659 0.0 10100.0 -0.03204395175266943 69846.81209136813 0.0 
53.800000000000004 9370.86248993965 0.35 0.0 0.03490658503988659 0.0 10100.0 -0.031313865459441495 69831.32215521802 0.0 
53.85 9374.47910680951 0.34999460190542864 -2.0574276807395087E-4 0.017453292519943295 0.0 10100.0 -0.030478076799250128 69815.37292932783 0.0 
53.900000000000006 9378.10582005732 0.34996875268409633 -8.168229041944936E-4 0.017453292519943295 0.0 10100.0 -0.02953756470201342 69798.96676415099 0.0 
53.95 9381.742365525593 0.3499070640478987 -0.001638529263963043 0.017453292519943295 0.0 10100.0 -0.02849374020994762 69782.10605691388 0.0 
54.0 9385.388452602492 0.3498019661028091 -0.0025526881368281872 0.017453292519943295 0.0 10100.0 -0.027348441978814118 69764.79325424087 0.0 
54.050000000000004 9389.043771839335 0.3496506315407205 -0.0034876785844809885 0.017453292519943295 0.0 10100.0 -0.026103930072404566 69747.03085366952 0.0 
54.1 9392.707999914335 0.3494531036718667 -0.0044002406623744935 0.017453292519943295 0.0 10100.0 -0.024762878074217003 69728.82140444039 0.0 
54.150000000000006 9396.38080300434 0.3492111548885251 -0.005264436112574263 0.017453292519943295 0.0 10100.0 -0.023328363546931408 69710.16750779246 0.0 
54.2 9400.061839198 0.3489079258807177 -0.00684885335185844 -0.0 0.0 10100.0 -0.0218038568768287 69691.07181690479 0.0 
54.25 9403.750835396802 0.34851576996011097 -0.008819651514723505 -0.0 0.0 10100.0 -0.020193208546680462 69671.53702694547 0.0 
54.300000000000004 9407.447471915399 0.3480204763859104 -0.010972982187404393 -0.0 0.0 10100.0 -0.01850063488686219 69651.56588010893 0.0 
54.35 9411.15139438737 0.34741604616374844 -0.013184070795136433 -0.0 0.0 10100.0 -0.01673070236045207 69631.16116895575 0.0 
54.400000000000006 9414.86222157293 0.34670151205597904 -0.015376327999764175 -0.0 0.0 10100.0 -0.014888310443885548 69610.32573862869 0.0 
54.45 9418.579550700828 0.34587899872932354 -0.01750260930628755 -0.0 0.0 10100.0 -0.012978673170293217 69589.06248829262 0.0 
54.5 9422.302961317393 0.34495253537357107 -0.01953384236637203 -0.0 0.0 10100.0 -0.01100729940793907 69567.37437200997 0.0 
54.550000000000004 9426.032018224587 0.34392732503391626 -0.02145212249446632 -0.0 0.0 10100.0 -0.008979971951182898 69545.2643991838 0.0 
54.6 9429.766273855863 0.34280929129599197 -0.02324651781341241 -0.0 0.0 10100.0 -0.006902725506109004 69522.73563465217 0.0 
54.650000000000006 9433.505270299282 0.34160479355852935 -0.02491051743816982 -0.0 0.0 10100.0 -0.0047818236573041635 69499.79119848876 0.0 
54.7 9437.248541093899 0.3403204449449787 -0.026440475820475623 -0.0 0.0 10100.0 -0.0026237349063579114 69476.43426554788 0.0 
54.75 9440.995612875466 0.3389629928727293 -0.027834660946632783 -0.0 0.0 10100.0 -4.3510787628124603E-4 69452.6680647809 0.0 
54.800000000000004 9444.746006917503 0.3375392380463864 -0.02909266848443936 -0.0 0.0 10100.0 0.0017772542205996278 69428.49587834542 0.0 
54.85 9448.499240595762 0.33605597719097674 -0.030215057625471303 -0.0 0.0 10100.0 0.004006419750836262 69403.921040524 0.0 
54.900000000000006 9452.254828793195 0.3345199606308624 -0.031203121170062225 -0.0 0.0 10100.0 0.006245355361147929 69378.94693646726 0.0 
54.95 9456.01228525594 0.3329378593298366 -0.032058736853234356 -0.0 0.0 10100.0 0.008486953107699109 69353.57700077422 0.0 
55.0 9459.771123906714 0.3313162381345807 -0.03278426780452975 -0.0 0.0 10100.0 0.010724057906571088 69327.81471592191 0.0 
55.050000000000004 9463.530860119434 0.32966153325159286 -0.033382492707009444 -0.0 0.0 10100.0 0.01294949519731136 69301.66361055539 0.0 
55.1 9467.291011957186 0.32798003276693416 -0.03385655390577583 -0.0 0.0 10100.0 0.015156098710627348 69275.12725764919 0.0 
55.150000000000006 9471.051101374525 0.32627785948889293 -0.034209916376451426 -0.0 0.0 10100.0 0.017336738230828097 69248.20927255007 0.0 
55.2 9474.81065538429 0.32456095567737636 -0.03444633328927191 -0.0 0.0 10100.0 0.019484347243645735 69220.91331091165 0.0 
55.25 9478.569207188468 0.3228350693941665 -0.03456981561669426 -0.0 0.0 10100.0 0.021591950360488256 69193.24306653059 0.0 
55.300000000000004 9482.32629727224 0.3211057423098041 -0.03458460426953062 -0.0 0.0 10100.0 0.023652690411044716 69165.20226909392 0.0 
55.35 9486.081474459897 0.3193782988628919 -0.03449514387416699 -0.0 0.0 10100.0 0.025659855097458474 69136.79468184756 0.0 
55.400000000000006 9489.834296931065 0.3176578367024869 -0.03430605768250304 -0.0 0.0 10100.0 0.027606903104987014 69108.02409919501 0.0 
55.45 9493.584333195451 0.31594921836394746 -0.034022123334564225 -0.0 0.0 10100.0 0.02948748956620734 69078.8943442359 0.0 
55.5 9497.331163024117 0.31425706413917737 -0.03364824933056488 -0.0 0.0 10100.0 0.031295490778347715 69049.40926625388 0.0 
55.550000000000004 9501.07437833519 0.3125857461073316 -0.03318945215049908 -0.0 0.0 10100.0 0.033025028076263466 69019.5727381625 0.0 
55.6 9504.813584031857 0.31093938329395365 -0.03265083400692101 -0.0 0.0 10100.0 0.03467049076688007 68989.38865391914 0.0 
55.650000000000006 9508.548398790446 0.3093218379265505 -0.03203756124369002 -0.0 0.0 10100.0 0.036226558034632816 68958.86092591503 0.0 
55.7 9512.27845579646 0.3077367127536041 -0.03135484340813476 -0.0 0.0 10100.0 0.03768821973144363 68927.99348235106 0.0 
55.75 9516.003403426463 0.30618734939246856 -0.03060791303121725 -0.0 0.0 10100.0 0.039050795969194085 68896.79026460786 0.0 
55.800000000000004 9519.722905873852 0.3046768276698071 -0.029802006152820738 -0.0 0.0 10100.0 0.04030995543733845 68865.25522461874 0.0 
55.85 9523.436643716714 0.3032079659163736 -0.02894234362905062 -0.0 0.0 10100.0 0.041461732373319626 68833.39232225403 0.0 
55.900000000000006 9527.144314426087 0.3017833221761464 -0.028034113256528062 -0.0 0.0 10100.0 0.042502542118761984 68801.20552272514 0.0 
55.95 9530.845632813247 0.3004051962881453 -0.027082452745746426 -0.0 0.0 10100.0 0.04342919519995655 68768.69879401627 0.0 
56.0 9534.54033141479 0.2990756327977488 -0.026092433572065598 -0.0 0.0 10100.0 0.04423890987698337 68735.87610435135 0.0 
56.050000000000004 9538.228160814588 0.2977964246529917 -0.02506904572909723 -0.0 0.0 10100.0 0.044929323111824716 68702.74141970414 0.0 
56.1 9541.908889901963 0.296569117640191 -0.024017183405245116 -0.0 0.0 10100.0 0.04549849991205618 68669.29870135806 0.0 
56.150000000000006 9545.582306065686 0.29539501551230546 -0.022941631600113883 -0.0 0.0 10100.0 0.045944941013090074 68635.55190352298 0.0 
56.2 9549.248215323727 0.29427518576270556 -0.02184705369345166 -0.0 0.0 10100.0 0.046267588868487676 68601.50497101534 0.0 
56.25 9552.906442388945 0.29321046599649364 -0.020737979975295043 -0.0 0.0 10100.0 0.04646583192451827 68567.16183700728 0.0 
56.300000000000004 9556.556830671238 0.2922014708511814 -0.01961879714206825 -0.0 0.0 10100.0 0.04653950716189438 68532.52642085114 0.0 
56.35 9560.19924221693 0.29124859941838915 -0.018493738759576134 -0.0 0.0 10100.0 0.04648890089443874 68497.60262598362 0.0 
56.400000000000006 9563.833557586493 0.2903520431182773 -0.017366876690140524 -0.0 0.0 10100.0 0.046314747821297304 68462.39433791547 0.0 
56.45 9567.45967567194 0.2895117939786475 -0.01624211347757436 -0.0 0.0 10100.0 0.04601822833619117 68426.90542230984 0.0 
56.5 9571.077513455513 0.28872765327105276 -0.015123175680280236 -0.0 0.0 10100.0 0.04560096410406207 68391.13972315415 0.0 
56.550000000000004 9574.687005711545 0.28799924045682107 -0.014013608139507973 -0.0 0.0 10100.0 0.045065011922288394 68355.10106102841 0.0 
56.6 9578.28810465359 0.2873260023966268 -0.012916769166718274 -0.0 0.0 10100.0 0.0444128558904015 68318.79323147287 0.0 
56.650000000000006 9581.880779529145 0.2867072227781174 -0.011835826631082368 -0.0 0.0 10100.0 0.043647397918895846 68282.22000345758 0.0 
56.7 9585.465016164508 0.2861420317171218 -0.01077375492540708 -0.0 0.0 10100.0 0.04277194661425972 68245.38511795591 0.0 
56.75 9589.04081646245 0.28562941548911763 -0.009733332786215217 -0.0 0.0 10100.0 0.04179020458375554 68208.29228662333 0.0 
56.800000000000004 9592.608197855594 0.2851682263489068 -0.008717141941336442 -0.0 0.0 10100.0 0.0407062542096893 68170.94519058261 0.0 
56.85 9596.167192718507 0.28475719239783787 -0.007727566556176961 -0.0 0.0 10100.0 0.03952454194894896 68133.34747931613 0.0 
56.900000000000006 9599.717847741647 0.2843949274594047 -0.0067667934478392025 -0.0 0.0 10100.0 0.03824986121937537 68095.50276966514 0.0 
56.95 9603.260223270396 0.28407994092563954 -0.005836813034456786 -0.0 0.0 10100.0 0.03688733394012533 68057.41464493607 0.0 
57.0 9606.79439261251 0.2838106475383898 -0.004939420985495908 -0.0 0.0 10100.0 0.03544239079844284 68019.08665411302 0.0 
57.050000000000004 9610.320441317388 0.2835853770713185 -0.004076220537351544 -0.0 0.0 10100.0 0.03392075032030978 67980.52231117523 0.0 
57.1 9613.838466430569 0.2834023838802815 -0.003248625437334844 -0.0 0.0 10100.0 0.03232839682712466 67941.72509451826 0.0 
57.150000000000006 9617.348575726932 0.28325985629160844 -0.0024578634781050163 -0.0 0.0 10100.0 0.030671557364948226 67902.69844647698 0.0 
57.2 9620.850886926082 0.28315592579973187 -0.0017049805837427074 -0.0 0.0 10100.0 0.02895667769691405 67863.44577294814 0.0 
57.25 9624.345526893367 0.28308867604756854 -9.908454079894536E-4 -0.0 0.0 10100.0 0.027190397453055938 67823.97044311017 0.0 
57.300000000000004 9627.832630829962 0.2830561515650418 -3.1615440468569795E-4 -0.0 0.0 10100.0 0.0253795245351498 67784.27578923726 0.0 
57.35 9631.312341455443 0.28305636624314273 3.185626698759163E-4 -0.0 0.0 10100.0 0.023531008877074336 67744.36510660482 0.0 
57.400000000000006 9634.784808186168 0.28308731152294403 9.129368631093764E-4 -0.0 0.0 10100.0 0.021651915663732285 67704.24165348284 0.0 
57.45 9638.250186312749 0.283146964281004 0.001466753781211226 -0.0 0.0 10100.0 0.019749398113706504 67663.90865121374 0.0 
57.5 9641.708636179812 0.2832332943946128 0.001979947033375185 -0.0 0.0 10100.0 0.01783066993252736 67623.369284371 0.0 
57.550000000000004 9645.160322371137 0.28334427197233714 0.002452591405028809 -0.0 0.0 10100.0 0.015902977544724552 67582.62670099443 0.0 
57.6 9648.605412903184 0.2834778742373012 0.002884895799488828 -0.0 0.0 10100.0 0.013973572213691656 67541.68401289819 0.0 
57.650000000000006 9652.044078429853 0.28363209205259743 0.0032771959868035214 -0.0 0.0 10100.0 0.012049682158838549 67500.5442960473 0.0 
57.7 9655.476491461282 0.2838049360801394 0.003629947197787728 -0.0 0.0 10100.0 0.010138484779489325 67459.21059099822 0.0 
57.75 9658.902825599249 0.28399444256614803 0.003943716600366407 -0.0 0.0 10100.0 0.008247079094571156 67417.6859033991 0.0 
57.800000000000004 9662.323254791703 0.2841986787482934 0.004219175694333683 -0.0 0.0 10100.0 0.006382458506267367 67375.97320454536 0.0 
57.85 9665.737952608744 0.2844157478812921 0.004457092659514118 -0.0 0.0 10100.0 0.004551483994532059 67334.0754319857 0.0 
57.900000000000006 9669.147091542223 0.28464379387947814 0.0046583246910895494 -0.0 0.0 10100.0 0.0027608578476406454 67291.99549017435 0.0 
57.95 9672.550842331018 0.28488100557652324 0.004823810354536693 -0.0 0.0 10100.0 0.0010170980318449973 67249.73625116488 0.0 
58.0 9675.949373313833 0.2851256206040669 0.004954561991216114 -0.0 0.0 10100.0 -6.734866993398318E-4 67207.30055534071 0.0 
58.050000000000004 9679.342849811232 0.2853759288925337 0.005051658204170741 -0.0 0.0 10100.0 -0.0023048208586117676 67164.6912121782 0.0 
58.1 9682.731433538454 0.2856302757988547 0.005116236452140312 -0.0 0.0 10100.0 -0.0038710853468195833 67121.91100103762 0.0 
58.150000000000006 9686.1152820504 0.28588706486716786 0.005149485778185693 -0.0 0.0 10100.0 -0.005366739552757826 67078.96267197764 0.0 
58.2 9689.494548219967 0.28614476022985386 0.005152639697652331 -0.0 0.0 10100.0 -0.006786542344233197 67035.84894658891 0.0 
58.25 9692.869379750833 0.2864018886574541 0.005126969268493844 -0.0 0.0 10100.0 -0.00812557186822192 66992.57251884264 0.0 
58.300000000000004 9696.239918725523 0.28665704126712815 0.005073776365233257 -0.0 0.0 10100.0 -0.00937924408261264 66949.13605594996 0.0 
58.35 9699.60630118952 0.2869088749003256 0.00499438717606906 -0.0 0.0 10100.0 -0.010543329947068723 66905.54219922802 0.0 
58.400000000000006 9702.96865677198 0.2871561131812783 0.004890145940844227 -0.0 0.0 10100.0 -0.011613971205818438 66861.79356496908 0.0 
58.45 9706.32710834344 0.28739754726876116 0.004762408945796714 -0.0 0.0 10100.0 -0.012587694700747243 66817.89274530888 0.0 
58.5 9709.6817717108 0.28763203631431805 0.004612538789207466 -0.0 0.0 10100.0 -0.013461425158978938 66773.84230909041 0.0 
58.550000000000004 9713.032755349694 0.2878585076408129 0.004441898930264347 -0.0 0.0 10100.0 -0.01423249640513732 66729.64480272021 0.0 
58.6 9716.38016017417 0.28807595665573466 0.0042518485316749574 -0.0 0.0 10100.0 -0.01489866095471502 66685.30275101354 0.0 
58.650000000000006 9719.724079343583 0.28828344651416954 0.004043737604795185 -0.0 0.0 10100.0 -0.015458097951359084 66640.81865802556 0.0 
58.7 9723.064598106313 0.28848010754674647 0.0038189024643003637 -0.0 0.0 10100.0 -0.015909419417419128 66596.19500786561 0.0 
58.75 9726.401793679934 0.28866513646817193 0.0035786614977186323 -0.0 0.0 10100.0 -0.016251674793765436 66551.43426549205 0.0 
58.800000000000004 9729.735735167244 0.2888377953821934 0.003324311253477681 -0.0 0.0 10100.0 -0.016484353751631577 66506.538877485 0.0 
58.85 9733.066483507491 0.2889974105989726 0.003057122849492463 -0.0 0.0 10100.0 -0.016607387266059585 66461.51127279492 0.0 
58.900000000000006 9736.394091462013 0.2891433712809122 0.002778338702748108 -0.0 0.0 10100.0 -0.01662114694738119 66416.35386346461 0.0 
58.95 9739.718603633382 0.289275127932963 0.0024891695788144207 -0.0 0.0 10100.0 -0.016526442634046717 66371.06904532337 0.0 
59.0 9743.040056517095 0.28939219075334954 0.002190791958770714 -0.0 0.0 10100.0 -0.016324518256969647 66325.6591986509 0.0 
59.050000000000004 9746.358478584683 0.28949412786049133 0.0018843457196267633 -0.0 0.0 10100.0 -0.01601704599237685 66280.12668881015 0.0 
59.1 9749.673890397125 0.28958056341166644 0.0015709321230013655 -0.0 0.0 10100.0 -0.015606118726906162 66234.47386684746 0.0 
59.150000000000006 9752.98630474726 0.289651175628672 0.0012516121055679722 -0.0 0.0 10100.0 -0.01509424086534826 66188.703070059 0.0 
59.2 9756.29572682992 0.28970569474538144 9.274048636003511E-4 -0.0 0.0 10100.0 -0.014484317517972987 66142.81662252269 0.0 
59.25 9759.602154438357 0.289743900891687 5.992867228530308E-4 -0.0 0.0 10100.0 -0.0137796421107662 66096.816835595 0.0 
59.300000000000004 9762.905578185555 0.28976562192785255 2.6819028399380283E-4 -0.0 0.0 10100.0 -0.01298388246812358 66050.70600837197 0.0 
59.35 9766.205981748873 0.28977073124278835 -6.499616712919582E-5 -0.0 0.0 10100.0 -0.012101065423580942 66004.4864281141 0.0 
59.400000000000006 9769.503342136499 0.28975914552920257 -3.99428995953731E-4 -0.0 0.0 10100.0 -0.011135560019944712 65958.16037063536 0.0 
59.45 9772.797629974093 0.2897308225479862 -7.343093147358677E-4 -0.0 0.0 10100.0 -0.010092059365777374 65911.7301006559 0.0 
59.5 9776.088809810022 0.28968575889355425 -0.0010688828501599099 -0.0 0.0 10100.0 -0.008975561220454852 65865.19787211884 0.0 
59.550000000000004 9779.376840437473 0.2896239877712001 -0.0014024395966291115 -0.0 0.0 10100.0 -0.007791347385061181 65818.56592847175 0.0 
59.6 9782.661675231795 0.2895455767968278 -0.0017343132693454335 -0.0 0.0 10100.0 -0.006544961981057449 65771.83650291282 0.0 
59.650000000000006 9785.943262501354 0.28945062582870956 -0.00206388057170522 -0.0 0.0 10100.0 -0.005242188703073126 65725.01181860287 0.0 
59.7 9789.221545850174 0.289339264840182 -0.00239056029187052 -0.0 0.0 10100.0 -0.0038890271361882688 65678.09408884367 0.0 
59.75 9792.49646455065 0.2892116518414445 -0.0027138122436239096 -0.0 0.0 10100.0 -0.0024916682317751952 65631.08551722374 0.0 
59.800000000000004 9795.767953924604 0.2890679708578635 -0.003033136066779508 -0.0 0.0 10100.0 -0.0010564690392680723 65583.98829773226 0.0 
59.85 9799.035945730962 0.288908429971421 -0.0033480699025060603 -0.0 0.0 10100.0 4.1007320583122744E-4 65536.80461484284 0.0 
59.900000000000006 9802.300368558352 0.28873325943117645 -0.003658188958921605 -0.0 0.0 10100.0 0.0019013475348822126 65489.53664356777 0.0 
59.95 9805.561148220906 0.28854270983784575 -0.003963103982245535 -0.0 0.0 10100.0 0.0034106561350054285 65442.186549484555 0.0 
60.0 9808.81820815563 0.28833705040684043 -0.004262459648645519 -0.0 0.0 10100.0 0.004931241567282432 65394.75648873575 0.0 
60.050000000000004 9812.071469819663 0.28811656731335755 -0.004555932891696541 -0.0 0.0 10100.0 0.00645631420629782 65347.24860800401 0.0 
60.1 9815.320853085834 0.28788156212237254 -0.004843231180080328 -0.0 0.0 10100.0 0.007979079792192499 65299.66504446351 0.0 
60.150000000000006 9818.566276634925 0.2876323503056653 -0.0051240907597991025 -0.0 0.0 10100.0 0.009492766985976885 65252.00792570956 0.0 
60.2 9821.807658343114 0.28736925984730505 -0.005398274874761256 -0.0 0.0 10100.0 0.010990654818840404 65204.279369668024 0.0 
60.25 9825.044915663108 0.28709262993833906 -0.005665571979122104 -0.0 0.0 10100.0 0.01246609992662615 65156.481484486096 0.0 
60.300000000000004 9828.27796599752 0.28680280976077455 -0.005925793954234062 -0.0 0.0 10100.0 0.013912563461502544 65108.616368406365 0.0 
60.35 9831.506727063123 0.2865001573603141 -0.006178774342481543 -0.0 0.0 10100.0 0.015323637574140514 65060.686109625596 0.0 
60.400000000000006 9834.73111724463 0.28618503860670685 -0.006424366609650673 -0.0 0.0 10100.0 0.016693071361426247 65012.69278614024 0.0 
60.45 9837.95105593677 0.2858578262400126 -0.006662442446816862 -0.0 0.0 10100.0 0.018014796176840944 64964.638465580174 0.0 
60.5 9841.166463873431 0.285518899000543 -0.006892890122028717 -0.0 0.0 10100.0 0.0192829502031931 64916.52520503253 0.0 
60.550000000000004 9844.377263442782 0.28516864083974985 -0.007115612891329116 -0.0 0.0 10100.0 0.02049190219028245 64868.35505085718 0.0 
60.6 9847.583378987285 0.2848074402088718 -0.007330527477887995 -0.0 0.0 10100.0 0.021636274263411297 64820.13003849567 0.0 
60.650000000000006 9850.784737087646 0.28443568942173175 -0.007537562627230953 -0.0 0.0 10100.0 0.022710963712323524 64771.852192275204 0.0 
60.7 9853.981266829805 0.2840537840876995 -0.0077366577457377616 -0.0 0.0 10100.0 0.023711163674187224 64723.52352520918 0.0 
60.75 9857.17290005413 0.2836621226104935 -0.007927761628759623 -0.0 0.0 10100.0 0.024632382628633927 64675.14603879603 0.0 
60.800000000000004 9860.359571586101 0.28326110574820285 -0.008110831283868183 -0.0 0.0 10100.0 0.025470462627541362 64626.721722817594 0.0 
60.85 9863.541219447827 0.28285113622965236 -0.008285830853907076 -0.0 0.0 10100.0 0.026221596187284087 64578.25255513877 0.0 
60.900000000000006 9866.717785049834 0.28243261842202366 -0.00845273064367272 -0.0 0.0 10100.0 0.026882341776444708 64529.74050150962 0.0 
60.95 9869.889213362647 0.28200595804447426 -0.008611506253209247 -0.0 0.0 10100.0 0.02744963783755502 64481.187515371246 0.0 
61.0 9873.055453067776 0.2815715619223679 -0.008762137819867198 -0.0 0.0 10100.0 0.027920815287223656 64432.59553766679 0.0 
61.050000000000004 9876.216456687813 0.2811298377766433 -0.00890460937045076 -0.0 0.0 10100.0 0.02829360844503538 64383.96649665866 0.0 
61.1 9879.372180695418 0.2806811940428024 -0.009038908283967974 -0.0 0.0 10100.0 0.02856616434781879 64335.30230775306 0.0 
61.150000000000006 9882.522585601091 0.28022603971399307 -0.00916502486470621 -0.0 0.0 10100.0 0.0287370504122701 64286.6048733328 0.0 
61.2 9885.66763601967 0.2797647842026952 -0.009282952024584745 -0.0 0.0 10100.0 0.028805260415451235 64237.87608259942 0.0 
61.25 9888.807300715627 0.2792978372155893 -0.009392685072991158 -0.0 0.0 10100.0 0.028770218769339002 64189.11781142527 0.0 
61.300000000000004 9891.941552627295 0.2788256086362957 -0.009494221611591584 -0.0 0.0 10100.0 0.02863178307234657 64140.33192221654 0.0 
61.35 9895.07036887024 0.27834850841081354 -0.009587561530919634 -0.0 0.0 10100.0 0.0283902449275578 64091.52026378763 0.0 
61.400000000000006 9898.193730720106 0.27786694643066706 -0.009672707104898029 -0.0 0.0 10100.0 0.028046329024269144 64042.68467124757 0.0 
61.45 9901.311623575293 0.27738133240897245 -0.009749663178833157 -0.0 0.0 10100.0 0.02760119048630673 63993.8269658991 0.0 
61.5 9904.424036899949 0.27689207574487723 -0.009818437445848375 -0.0 0.0 10100.0 0.027056410497440193 63944.94895515041 0.0 
61.550000000000004 9907.53096414782 0.27639958537208903 -0.009879040806189045 -0.0 0.0 10100.0 0.02641399022103225 63896.05243244021 0.0 
61.6 9910.632402667556 0.2759042695875012 -0.009931487803343051 -0.0 0.0 10100.0 0.025676343037813604 63847.139177176214 0.0 
61.650000000000006 9913.728353590175 0.27540653585623714 -0.009975797130476477 -0.0 0.0 10100.0 0.024846285132319745 63798.210954687114 0.0 
61.7 9916.818821699422 0.2749067905897698 -0.010011992200286859 -0.0 0.0 10100.0 0.023927024465071705 63749.26951618806 0.0 
61.75 9919.903815285845 0.274405438894127 -0.010040101771027038 -0.0 0.0 10100.0 0.022922148173956925 63700.316598759804 0.0 
61.800000000000004 9922.983345985447 0.2739028842855634 -0.010060160621152175 -0.0 0.0 10100.0 0.021835608454495215 63651.35392534112 0.0 
61.85 9926.057428603865 0.2733995283714629 -0.010072210264791706 -0.0 0.0 10100.0 0.020671706974683613 63602.38320473454 0.0 
61.900000000000006 9929.126080927024 0.2728957704946311 -0.010076299700047297 -0.0 0.0 10100.0 0.019435077885922466 63553.406131624935 0.0 
61.95 9932.189323519317 0.2723920073395414 -0.010072486181967578 -0.0 0.0 10100.0 0.01813066949707825 63504.4243866108 0.0 
62.0 9935.247179510356 0.27188863249950757 -0.010060836011950437 -0.0 0.0 10100.0 0.016763724684030926 63455.43963624764 0.0 
62.050000000000004 9938.299674371416 0.27138603600417033 -0.010041425335273833 -0.0 0.0 10100.0 0.015339760112067119 63406.45353310319 0.0 
62.1 9941.346835682696 0.27088460380709983 -0.010014340938455902 -0.0 0.0 10100.0 0.013864544353171497 63357.467715823776 0.0 
62.150000000000006 9944.388692892559 0.27038471723373075 -0.009979681038193838 -0.0 0.0 10100.0 0.012344074984657831 63308.48380921134 0.0 
62.2 9947.425277069944 0.2698867523902554 -0.00993755605372778 -0.0 0.0 10100.0 0.010784554759611552 63259.50342431054 0.0 
62.25 9950.456620651157 0.2693910795345064 -0.009888089354619566 -0.0 0.0 10100.0 0.009192366943295848 63210.52815850508 0.0 
62.300000000000004 9953.482757182237 0.2688980624102546 -0.009831417976125327 -0.0 0.0 10100.0 0.007574049912987716 63161.5595956228 0.0 
62.35 9956.503721058147 0.2684080575467339 -0.009767693294573979 -0.0 0.0 10100.0 0.0059362711216219485 63112.599306048585 0.0 
62.400000000000006 9959.519547259995 0.267921413525578 -0.009697081655439026 -0.0 0.0 10100.0 0.004285800528161032 63063.64884684455 0.0 
62.45 9962.530271091517 0.2674384702177101 -0.009619764947106688 -0.0 0.0 10100.0 0.002629483599721028 63014.70976187638 0.0 
62.5 9965.535927916033 0.2669595579930692 -0.009535941113697278 -0.0 0.0 10100.0 9.74213992194644E-4 62965.78358194533 0.0 
62.550000000000004 9968.536552895086 0.2664849969063788 -0.009445824600686588 -0.0 0.0 10100.0 -6.730939826094309E-4 62916.87182492497 0.0 
62.6 9971.532180729933 0.26601509586246497 -0.009349646727497517 -0.0 0.0 10100.0 -0.002305532994414234 62867.97599590173 0.0 
62.650000000000006 9974.522845407068 0.2655501517649123 -0.009247655981686741 -0.0 0.0 10100.0 -0.003916230327221118 62819.09758731845 0.0 
62.7 9977.508579948893 0.26509044865210146 -0.009140118229834225 -0.0 0.0 10100.0 -0.005498375398019787 62770.23807912028 0.0 
62.75 9980.489416170663 0.26463625682490527 -0.00902731684075208 -0.0 0.0 10100.0 -0.007045247052613193 62721.39893890182 0.0 
62.800000000000004 9983.465384444744 0.26418783197052553 -0.008909552717160854 -0.0 0.0 10100.0 -0.008550240530526141 62672.58162205486 0.0 
62.85 9986.436513473229 0.26374541428713094 -0.008787144232532924 -0.0 0.0 10100.0 -0.010006893992293583 62623.78757191587 0.0 
62.900000000000006 9989.402830069896 0.26330922761410874 -0.008660427070371072 -0.0 0.0 10100.0 -0.01140891450411697 62575.01821991248 0.0 
62.95 9992.364358952424 0.2628794785728631 -0.008529753963772898 -0.0 0.0 10100.0 -0.012750203377002105 62526.274985708085 0.0 
63.0 9995.321122545764 0.2624563557231871 -0.00839549433372491 -0.0 0.0 10100.0 -0.01402488076004716 62477.559277343935 0.0 
63.050000000000004 9998.273140797482 0.26204002874029675 -0.008258033825171327 -0.0 0.0 10100.0 -0.01522730939044329 62428.87249137799 0.0 
63.1 10001.220431005862 0.2616306476176493 -0.008117773740508321 -0.0 0.0 10100.0 -0.016352117406102002 62380.216013019875 0.0 
63.150000000000006 10004.163007661431 0.26122834190066874 -0.007975130370761795 -0.0 0.0 10100.0 -0.01739422013047631 62331.59121626119 0.0 
63.2 10007.100882302608 0.26083321995647474 -0.00783053422531256 -0.0 0.0 10100.0 -0.0183488407432108 62282.999464000815 0.0 
